,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
1539,z_5/flares_00/gal_000,149.24584763527207,149.7500000003236,11.243997181800985,13.002998689659107,0,32,2.702476656685527,0.3347530711080791,0.08621366211534466,6.1067329657708385
1540,z_5/flares_00/gal_027,151.74209393587194,151.7409031548941,7.05434803515055,8.584227646801418,0,18,3.116495985319866,0.3058472543725629,0.09847876041882397,5.776451566472783
1541,z_5/flares_00/gal_020,151.29265934593917,152.24939168163763,1.8981457329100084,2.0105754451418676,0,2,2.84864112639068,0.10124283286474786,-0.0036626207739013407,8.30753185574064
1542,z_5/flares_00/gal_047,151.73929541086886,150.75000005375904,6.3425646581189925,7.424779743065558,1,8,3.554782640677895,-0.021676349147616118,-0.02558814753308826,1.9921570147503012
1543,z_5/flares_00/gal_136,146.74127606863112,162.76465981580043,3.846730949474991,4.806817605398962,0,1,2.2528545927736783,0.35949362399044626,0.040378523571083756,10.780183592533666
1544,z_5/flares_00/gal_073,152.24999941910443,150.7500001717338,5.672308328612321,5.9072505509099384,0,15,2.98467169225418,0.21905719794303471,0.0705398940590761,6.126486755345816
1545,z_5/flares_00/gal_162,150.7613827444335,151.33961235225976,2.2595539623593304,2.6675180384181982,0,2,2.8085176433384804,0.18326563988118277,0.008962587054724278,8.835462720225841
1546,z_5/flares_00/gal_189,149.79732167637297,149.24402600955963,3.0375390702196277,3.2268877902478885,0,1,2.7386610610096875,0.2207404100350486,0.009630485640118171,7.963925279104954
1547,z_5/flares_00/gal_182,151.20788990552663,150.74409397043559,2.0581895275865825,2.61017094119814,1,3,4.114482059749339,0.07640315181177018,-0.012488824777393073,2.603060528375868
1548,z_5/flares_00/gal_002,150.3496571126488,150.81914554292993,1.4962067933859444,1.5190390341997226,0,2,2.963502140359173,0.08601378858442363,0.020464391143782505,7.966863050551144
1549,z_5/flares_00/gal_029,150.28235971784406,149.80861091755992,1.782340551461917,2.0393658546432643,0,1,3.22274096854378,0.08570240210297071,-0.004930393450715501,5.913339651892834
1550,z_5/flares_00/gal_022,148.80491081577298,148.74160657983862,2.2715941648901152,2.395553859122062,0,2,2.740760660252066,0.21554811157686576,0.020129020448078003,8.533035090249115
1551,z_5/flares_00/gal_049,159.74347116806,153.25636275093453,2.7156223082245305,3.2419547941582736,0,2,2.078417320830926,0.3287212821967869,0.02988602370519865,4.420525304901491
1552,z_5/flares_00/gal_111,151.74264982306354,149.25000000743069,2.2331324538937247,2.8283964774458457,0,4,3.247611017660055,0.11013690833456445,0.0034262766674561353,3.7390749660998024
1553,z_5/flares_00/gal_138,150.75000008454722,148.2313481247859,3.2552755269816673,3.8131979273658514,0,4,2.469463328783501,0.18674212825181769,0.025800643353028604,10.88761233609834
1554,z_5/flares_00/gal_055,150.23087920381582,150.74410171036808,3.027717675827064,3.590214442348094,0,1,3.7357980001611586,0.09966292578549822,-0.008464044656064847,3.6435868643997336
1555,z_5/flares_00/gal_131,150.7643947881836,150.75484563956013,2.5889821837695526,2.7113688619714007,0,2,3.093912467388667,0.22904107115451358,0.017487108684872108,5.752844115703334
1556,z_5/flares_00/gal_075,150.24348296218943,145.74608298459086,3.267882362469665,6.163372590128683,0,1,2.7391036180877437,0.11250240264757104,-0.0003359167023046677,3.5427736358453688
1557,z_5/flares_00/gal_200,152.30002200007613,151.7492172634728,1.9443705592036038,2.1089383420499592,0,2,2.603881261757108,0.1656989756521336,0.023789970439791565,7.2308123925114165
1558,z_5/flares_00/gal_164,151.21409823070587,149.78351266110596,1.7575133041917055,1.969135690075274,0,1,3.005212962958108,0.06526731472421057,0.001979908010457549,6.785790792681505
1559,z_5/flares_00/gal_184,152.25552421451118,150.26160807705656,3.690553108929845,4.497598467369032,0,4,3.1000169940231355,0.19281630841405578,0.023040376171819615,8.964006040225723
1560,z_5/flares_00/gal_190,149.77636690906658,150.7604603715024,2.3276413713803854,2.8439963864326336,0,1,2.6566137347207053,0.16356118313594312,0.006684282597882586,9.64359153248777
1561,z_5/flares_00/gal_004,155.75116361914894,151.2397927157876,3.7809854811649903,4.272407626157139,0,1,2.4929312331332993,0.13839849996294776,0.023413662609406007,10.977935453828893
1562,z_5/flares_00/gal_024,150.75238837603007,152.2438110500687,9.109298676743348,9.945698018666752,0,35,2.679503799766072,0.3369679743810948,0.13935913763351573,5.826564511241034
1563,z_5/flares_00/gal_113,150.73377330250608,149.2638674607175,3.645101482888808,4.296551064181155,0,2,3.2539550314849066,0.20431546060654518,0.021918026484568684,5.4105603413040955
1564,z_5/flares_00/gal_057,145.25758350585198,152.2401685538872,3.1509866731326697,3.967443204910603,0,5,4.141205976845577,0.11166699657572274,0.007334425201911476,3.00494228280523
1565,z_5/flares_00/gal_050,152.25000058469976,152.25000061727042,2.8117731424408197,3.289942636473119,1,10,4.252371184537758,0.12139333412349991,-0.692250846984303,1.6192393800363993
1566,z_5/flares_00/gal_077,148.79471443152676,150.77248598873584,2.0204575723424067,2.360641409542052,0,2,3.21953405536783,0.05335861568822248,0.005730564748895476,7.022262614106248
1567,z_5/flares_00/gal_202,151.7690140960437,150.75000000058242,3.4390840750417504,3.609214767795531,0,3,2.507205149003701,0.20311590631626797,0.02507773940459563,10.180087841325646
1568,z_5/flares_00/gal_166,152.72456036971,145.28590492236285,2.889476531082649,2.996018551220317,0,1,2.3482578243065824,0.19396390434866703,0.028591432214812945,13.55606350304657
1569,z_5/flares_00/gal_186,151.16623778167593,150.7759729813478,1.743462594102953,2.074357495663775,0,1,3.0058618779910082,0.17017526577068873,0.006487921228948923,7.737774363102019
1570,z_5/flares_00/gal_192,150.76998925263473,150.7385201012578,2.6467759286015853,3.4447291615918734,0,1,3.2488719910508967,0.07048394387627947,0.01655401508842562,6.506332664393456
1571,z_5/flares_00/gal_006,152.22793938900654,150.74045329278687,3.2175445974585934,3.512355752546122,0,1,2.5384884296473595,0.31507800258853436,0.0298369518163032,8.820572847151585
1572,z_5/flares_00/gal_026,143.7727674051261,148.70519722537372,2.712372511899069,2.9258060525582543,0,2,2.443021768199756,0.18831719779421718,0.02656443233001161,8.436043805801182
1573,z_5/flares_00/gal_115,150.73027122164046,151.256101501304,3.379606303885739,4.5440129690881665,0,3,3.7019076448035806,0.020389714802882812,-0.023204554517944866,3.430240744607284
1574,z_5/flares_00/gal_059,186.24820801809244,154.24999995101314,7.781738999189199,10.158306614631705,0,3,1.6115620412307183,0.3980925925149406,0.10032669098682187,4.443313340324893
1575,z_5/flares_00/gal_052,150.7425051345716,150.74513845616744,5.2132839848033665,5.529559163224734,0,4,2.527047796217369,0.4343477757068637,0.07477752022267999,8.29770091468525
1576,z_5/flares_00/gal_079,150.7499999980066,149.74356115829463,4.458342473934315,5.537452525238698,0,2,3.341603156002044,0.13885505205809767,0.03498577382748239,3.4533276044565455
1577,z_5/flares_00/gal_204,152.28986010867567,153.73296864031684,2.2206783596027946,2.854703458056957,0,1,2.7408837990949952,0.10274597697543915,0.0038725222548860396,6.868065132019734
1578,z_5/flares_00/gal_141,148.25821935225264,149.2354618731831,1.9524643913153892,2.213999476367431,0,1,2.723590065968893,0.12588480698008395,0.00546372362263152,9.810763229606389
1579,z_5/flares_00/gal_168,149.2403087740637,151.25564282446965,2.1445874986436553,2.4003517617758954,0,1,2.5127786537344687,0.10977072666175668,0.005259448211166743,9.728354779922208
1580,z_5/flares_00/gal_161,148.75809154242796,148.7472931132054,3.238774306932722,5.039165540468919,0,2,3.887592152092396,0.06619888056181744,0.017080435961324185,3.6092599825803355
1581,z_5/flares_00/gal_188,151.73155157399907,149.2500000164007,3.0429080773853565,3.662454453042201,0,3,3.308742059645663,0.23154564451377202,0.0008515279604549994,5.1432359041607985
1582,z_5/flares_00/gal_194,150.76484216359768,150.31304306214847,1.713658704226871,1.8660356415562498,0,1,2.977247100018885,0.08462253227453992,0.010485954642031009,7.437532988435201
1583,z_5/flares_00/gal_008,151.72394385964395,149.77796631559806,1.9349551902560223,2.243078613456326,0,1,3.1837549155996236,0.12377128738361237,0.013303693166848669,7.186264647769044
1584,z_5/flares_00/gal_001,148.75000008194462,143.75232031991334,7.763207969037071,8.803048554699748,0,22,2.9979765188723118,0.39800683574105805,0.10100936344296067,4.743908169729048
1585,z_5/flares_00/gal_028,147.7499997844252,134.26397284399792,6.445811549170995,7.158637748701435,0,8,2.3373726853632992,0.47646670802876817,0.07825243140655451,8.988568883926082
1586,z_5/flares_00/gal_117,150.75024350170995,152.7507211280822,3.1535977465453904,4.102793350443061,0,1,3.5623989693776648,0.28860819865928455,0.021026981157588706,4.827409451298641
1587,z_5/flares_00/gal_110,156.25000000513498,139.2730874488527,3.2286683361975164,3.9121393285531725,0,5,1.9716395083632623,0.3523901325940919,0.05256369481281561,5.591677633308573
1588,z_5/flares_00/gal_054,153.2133399631023,147.73053332583214,3.241838969399056,3.8423564902786342,0,2,2.8932309108958307,0.1711796806567747,0.024819896466398185,8.148589081219352
1589,z_5/flares_00/gal_206,150.72805897701645,151.24467176732173,3.3871787803577664,4.5407670329206065,0,1,3.3778261895880544,0.13950467632102292,0.017914618171136532,4.744743797017185
1590,z_5/flares_00/gal_143,150.75000018621856,150.29209421229467,1.7887283481999445,2.012415001585435,1,2,4.540799139490801,-0.09277943711191358,-0.5040219385998251,2.1601287430265566
1591,z_5/flares_00/gal_163,150.71960993694108,149.83453762557835,1.6008828480903587,1.6766109102982896,0,3,2.774813957557254,0.08291954914699604,0.012321058566839046,7.894081740187552
1592,z_5/flares_00/gal_080,147.25000000159278,153.76101171379392,3.558016720727932,4.4263850503869655,0,3,2.917781626068625,0.26292470245608973,0.048758788110839814,4.136051929794492
1593,z_5/flares_00/gal_196,149.2582008376881,149.74971385428148,2.9652652960838295,3.762321208776274,0,1,3.2393850860662567,0.18217557306338727,0.009798552783543418,5.011341771167583
1594,z_5/flares_00/gal_003,157.23809260327232,154.74999999891077,3.3986749476526796,3.8106211592526686,0,2,2.762858236089747,0.23443317078904324,0.02299711577548792,6.7305479829456845
1595,z_5/flares_00/gal_119,152.2365074883683,150.72112291588928,2.6914157116948756,3.175998897767059,0,2,3.131276969501533,0.18684598469990724,0.016632678895817873,6.227943531393408
1596,z_5/flares_00/gal_112,151.25621501853738,154.24730306274932,2.8727025478090886,3.5529221583191997,0,6,3.125112237496866,0.17473405509189227,0.03237637162012081,4.928087377248792
1597,z_5/flares_00/gal_056,150.2501436187542,149.2719334260668,4.195993689594061,5.107900230394603,0,7,3.0758482788960926,0.2522236957789777,0.037832690380548324,6.658115996319069
1598,z_5/flares_00/gal_208,150.72130253954663,151.23427916581937,3.0265602246636814,4.010100294712336,0,1,2.916531282604635,0.18947190686523757,0.019179479641943862,6.355837640648662
1599,z_5/flares_00/gal_201,151.22319439575585,152.27323005935045,1.4673645450942594,1.5424541453358296,0,1,2.598106461414295,0.18718128488407695,0.0018026146073446916,11.175925196926825
1600,z_5/flares_00/gal_145,158.73068113404068,147.25825061277476,2.8972494984768713,3.5954406397404184,0,6,2.1533573676076245,0.20514420023843785,0.024753450625191988,7.45128047933041
1601,z_5/flares_00/gal_165,152.23831169907973,143.26074143129784,2.7672646655575,3.56440653087323,0,1,2.4454801723939896,0.1667339995703402,0.011483004760090338,7.9689162971613605
1602,z_5/flares_00/gal_082,152.24999999444242,152.23227694823328,3.3150141589972892,3.818132704798548,0,5,2.9076532660212306,0.16905105367994158,0.037908237552728645,6.783496257275125
1603,z_5/flares_00/gal_171,151.76833033140278,149.7353675874112,2.67787048297612,2.843931577601656,0,3,3.2552928678206596,0.14396485597896208,0.003103981619496201,5.313792282413957
1604,z_5/flares_00/gal_198,149.21330903073928,151.25288631296814,2.390500458224892,2.4693380097927884,0,1,2.4437464960015505,0.18649902228033086,0.018728993723436994,11.706880253643666
1605,z_5/flares_00/gal_191,149.7986957575656,149.77831059409903,2.544712851243499,2.9473757741183584,0,1,2.857163896125463,0.22752347662033012,0.00732242967509257,10.664488990589753
1606,z_5/flares_00/gal_005,145.24044071488674,147.2199069653518,3.2958028919641067,4.650546868285984,0,2,2.272896887457936,0.4348912216760347,0.04313247461981076,7.368386614005281
1607,z_5/flares_00/gal_114,149.72575259909433,154.25603607493008,4.807728146289123,5.527947576731209,0,2,2.4407001196860962,0.3424214659534454,0.04523799375443,5.143082105017836
1608,z_5/flares_00/gal_031,146.2340538223545,137.77274904644403,3.1420552135602424,3.7362784367075554,0,1,1.6865821757049917,0.27648844651289206,0.04464903624942364,10.32318651323431
1609,z_5/flares_00/gal_058,157.73970536426003,152.8053302419365,2.260952371031554,2.60240905721266,0,1,1.9421198931510122,0.40484790788803526,0.013693263995087709,10.458737301922294
1610,z_5/flares_00/gal_051,152.75046697974375,154.24999983143124,4.486563639447492,4.720118435584367,0,8,3.4121391153066796,0.14943413879339196,0.02153268307517637,3.187646593934248
1611,z_5/flares_00/gal_203,148.29383272102072,150.73845258982388,2.6667440840354617,3.019094301083786,0,1,2.86571371988238,0.20702593884155643,0.028414526116474156,9.020005743544484
1612,z_5/flares_00/gal_120,129.74999999709308,148.77193921532455,4.781862161987633,5.690968736671545,0,6,1.9753014597269924,0.40267878955054276,0.056994625640269796,6.7248214124190975
1613,z_5/flares_00/gal_147,149.72281568384204,148.7500000117059,2.3380490153872033,2.5580977795058986,0,2,3.0780685345745633,0.17104308319571487,0.009966007124484276,6.444714884972393
1614,z_5/flares_00/gal_140,151.7406759834278,151.31662176053516,2.243700490825353,2.8281863574743746,0,3,3.379030362149077,0.17726332943684084,0.019883225692277007,4.824614812018128
1615,z_5/flares_00/gal_167,153.24999998625614,143.72371888607893,2.858533544372763,3.2277312106438463,0,3,2.187100658886168,0.30741198726510355,0.026602116078723207,7.658468610263286
1616,z_5/flares_00/gal_084,177.7303003824348,130.2475914962396,6.058826482465174,7.405045235775337,0,1,2.1826545474303125,0.14050837791816206,0.06029070472028369,4.522024659480352
1617,z_5/flares_00/gal_173,149.75962468862477,152.76693498601338,2.9748283492179595,3.6619255336193963,0,4,2.815166923944521,0.26209857524822655,0.031211536509290715,11.602700317534387
1618,z_5/flares_00/gal_193,150.71640743101798,152.22709070059082,2.3747055624665907,2.975723770603632,0,2,3.1097987393380606,0.12447732461932988,-0.0010554094037456732,6.771898777059126
1619,z_5/flares_00/gal_007,149.32310832225434,147.7619323555081,2.1040433823315143,2.276521262114357,0,1,2.9277945639681096,0.22374236090956662,0.01483839814000493,8.526344865992913
1620,z_5/flares_00/gal_116,150.24164511352114,149.24837393439222,3.0800674985658114,3.7316224310738804,0,3,2.9225492907514066,0.16016280904173996,0.026372572824004018,7.325050289860094
1621,z_5/flares_00/gal_033,150.20326299585412,151.2126721946554,2.8000771231836015,3.654118677869738,0,1,3.6127980076863646,0.12775907278559767,-0.005175870718628008,3.5679493016717365
1622,z_5/flares_00/gal_053,149.24999998649542,149.26381507382527,3.1329305027280596,3.279689265824931,0,7,3.245772673899474,0.21250371455679734,0.05752857789208539,5.380165307042857
1623,z_5/flares_00/gal_205,150.7463442786211,150.82856393274295,1.5041101681882494,1.67786616079563,0,1,2.4341301566809137,0.10737621067965399,0.02868333730447082,13.53753276435949
1624,z_5/flares_00/gal_122,149.2500000078386,149.2500044814629,3.7886665434360984,5.321157642187847,0,3,3.7932385615123163,0.11846199281878182,0.02835190018547308,4.6853803312297435
1625,z_5/flares_00/gal_149,150.24508501572043,151.2453127142473,3.2302318192381354,4.998749946205059,0,2,3.347525693153142,0.09889524901944391,0.025187160166839404,5.044996749081987
1626,z_5/flares_00/gal_142,156.25173227957652,200.25418127268307,9.760118892383694,12.404500685301429,0,1,1.3744859155785416,0.24410374724163583,0.04992162977739859,4.4345713740926564
1627,z_5/flares_00/gal_169,139.2741561268885,148.28194622759213,3.2305059723508736,4.080436144669989,0,1,2.493869470094174,0.14481396923775675,0.028952734515762402,6.398947205737598
1628,z_5/flares_00/gal_086,158.2499989615248,144.7500002992321,5.952961616144129,6.10337363207487,0,4,2.3955487172824768,0.3410616299701102,0.09039822686677784,6.564936237948193
