,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
3722,z_5/flares_15/gal_048,150.24040767805099,145.71813379010402,2.618132129453074,3.0160257536375155,0,1,2.1080332520573792,0.08541833551702475,0.05899814626620623,2.2648156
3723,z_5/flares_15/gal_041,149.7451462167153,149.25224931308918,3.3773215893792963,4.486957919236992,0,2,2.5996217044209025,0.12246302619282497,0.132032816234845,2.585625
3724,z_5/flares_15/gal_068,149.69812148242696,150.24635723161268,1.2316155806104572,1.2931401867932903,1,1,3.0610836419911953,0.2576543502528135,0.061714352663899893,2.4042337
3725,z_5/flares_15/gal_137,144.2762037993692,149.7326748371817,2.2851056863602497,3.180467028809053,0,4,2.692199319592759,0.04195080098777953,0.10465528103170303,2.3025475
3726,z_5/flares_15/gal_130,142.74485200453097,151.73195485252555,3.117043534341432,4.013738759469765,0,2,2.2141113750894355,0.13520547066724292,0.1466113194277202,2.3053155
3727,z_5/flares_15/gal_157,152.74677249345729,151.73851203541972,1.8001437295280056,3.85450114080414,1,2,2.9245741143779136,-0.10091183781943727,0.06940844399024472,1.0890175
3728,z_5/flares_15/gal_074,54.77511297762837,135.29466458522677,0.37167948574314635,0.4486199375267109,1,2,1.1824451067614912,0.0510367633951102,0.0,2.776415
3729,z_5/flares_15/gal_094,151.23867951329305,150.777087670434,1.5594730297474995,1.6797500922207027,0,1,3.467536038445643,-0.06334555526129378,0.06974474605136399,2.267348
3730,z_5/flares_15/gal_183,150.24703696891865,150.2674425884311,0.9256155839511087,1.0023985744348152,1,1,2.6228232955260413,-0.032685593088093406,0.025228000406718364,2.4826944
3731,z_5/flares_15/gal_017,131.15355440489796,206.7604161773935,0.20195494931640778,0.24648021761587466,1,12,2.5260002056290864,0.2990493017880456,0.0,2.672025
3732,z_5/flares_15/gal_106,148.24999854362778,150.2500000023441,2.067406025266815,2.2912246140868904,1,2,2.533045718195219,-0.014597931495671202,0.053994912136552026,1.6800009
3733,z_5/flares_15/gal_023,258.7110946358066,115.75829341237736,0.65279682635498,0.8520938358042767,1,9,2.5147798985937504,0.13069962926356682,0.0,3.0686612
3734,z_5/flares_15/gal_043,156.75212919963676,155.7327118315559,3.6509595095233083,4.287606339887568,0,2,2.5067757638756563,-0.009203043008707447,0.19061500855958455,1.4632305
3735,z_5/flares_15/gal_139,152.7274853654282,146.76496783610776,2.142477967351254,2.5712275945193754,0,1,2.6593669512488582,0.15768650813698443,0.09352728740817563,2.3137126
3736,z_5/flares_15/gal_132,149.73145502348729,150.749999953652,1.7708565579939541,2.142086624091361,0,1,2.6987605862018613,0.054522693082435236,0.09330412276802075,2.4570694
3737,z_5/flares_15/gal_159,147.2668216123314,146.25596381777194,2.6295329936824334,2.9316009638923046,0,1,2.3452421381464106,0.05748198802806256,0.05862262240727926,2.3076525
3738,z_5/flares_15/gal_076,151.23641869214796,152.24388705676736,3.1713209555599624,3.4968817703318145,1,1,3.134257928020141,0.06616700167908086,0.2269668638502621,1.477481
3739,z_5/flares_15/gal_096,162.75000006511596,160.25372961215373,2.190187718377465,2.7130448712880257,2,6,0.5859323552920682,-0.054382589112753975,-99.0,1.4553754
3740,z_5/flares_15/gal_185,148.26039897548594,151.71960749362293,3.619680218338374,3.967839562652765,0,1,2.3560422493907467,0.12931266114565595,0.1343705192318441,2.5166495
3741,z_5/flares_15/gal_019,151.20168630698063,150.20256504586737,1.2025146865988379,1.328463913737848,1,2,2.182647652201368,0.10131512293198003,0.15510493594828875,2.2685604
3742,z_5/flares_15/gal_108,148.76072575597942,141.73381138131202,2.4288107910505805,3.1866200753157665,0,4,1.8983811427087804,0.026270942737144545,0.03498936782832407,1.5080346
3743,z_5/flares_15/gal_025,176.3255051680435,121.5818815846816,0.3068050244633039,0.36082623575501993,1,5,1.8449505358091192,-0.19729778873778736,0.0,2.286518
3744,z_5/flares_15/gal_045,153.25302093679431,139.23189543710066,2.1084072547004395,2.653447585001322,1,1,2.4482480968109757,-0.022104270770884494,0.049472741327886434,0.9325133
3745,z_5/flares_15/gal_134,152.7697868837992,149.76027221717337,1.5199235143398053,1.7200674810737022,1,1,3.107731472318303,0.01965092487977401,0.030865383115977904,2.2006667
3746,z_5/flares_15/gal_078,101.32761938472473,116.75535987818738,0.23562143563631577,0.26517908632448245,1,5,1.8763841131886592,-0.029267362416936005,0.0,3.1111007
3747,z_5/flares_15/gal_071,252.6040658857467,176.14643530185236,0.1778329992889015,0.22441490818057805,1,5,2.2543983109249437,0.10177521074694891,0.0,3.8710766
3748,z_5/flares_15/gal_098,151.7373702125333,154.24565835486408,4.046010561545659,5.2748175927452925,0,1,2.9384758492537655,0.07725506671599697,0.11241665759069465,1.9388983
3749,z_5/flares_15/gal_160,150.27278923625556,151.74442669788377,1.5677328579095797,1.7131977551758086,1,1,2.3006679062814834,0.1547207565555679,0.08802397957069925,3.6940641
3750,z_5/flares_15/gal_187,150.73910373042025,149.75508290346426,1.8557188208926605,2.578794134617723,0,1,3.274768270956846,0.05323729371558452,0.051117027331436395,2.2904005
3751,z_5/flares_15/gal_180,148.2353866321173,155.75213714099732,2.095788971466108,2.5082036483518033,0,1,2.2602617066180866,0.0759833961957816,0.03425907233928846,1.90684
3752,z_5/flares_15/gal_000,197.64242809382858,212.18044772417167,0.2946686460968539,0.40735064138879706,1,26,1.8486674937607468,-0.09495327926282902,0.0,3.0005734
3753,z_5/flares_15/gal_027,151.76208140116864,149.75216259787118,1.9257047680462192,2.4900315314809536,0,1,2.242818488910106,0.15039771276407524,0.1470221866800062,3.6190836
3754,z_5/flares_15/gal_020,146.85402846176524,76.79069418589937,0.23820843588516505,0.2694698818040761,1,20,1.8572778162510928,-0.0036825694879443396,0.0,3.6124234
3755,z_5/flares_15/gal_047,149.2675482215288,150.75219537917397,2.089371628024439,2.2649970358142797,0,1,2.9013028871118305,0.07171760134669904,0.09062557219923102,1.8964596
3756,z_5/flares_15/gal_136,152.788828656635,149.25414923518923,1.6087927133659856,1.8427447717444956,0,1,2.121030657394632,0.17656992210736733,0.09323541682502379,3.244044
3757,z_5/flares_15/gal_073,145.75000002228012,129.74096322238103,3.47218760486578,4.265696605758209,0,4,3.075150569440579,0.009719948211547438,0.02292393003127049,1.6240255
3758,z_5/flares_15/gal_162,150.25000002178987,150.24633151437394,1.7305424737361155,1.9343824545654593,0,2,2.7322817170273743,0.06518469694319996,0.11541988477899831,2.3607447
3759,z_5/flares_15/gal_189,150.76094045389584,150.73845243486727,1.0635738256587668,1.263517889831939,1,2,2.5523190118636645,0.03804424863784453,0.07631534059426645,2.8594546
3760,z_5/flares_15/gal_182,150.2497626145217,151.72873013433727,1.5324512342248562,1.7566188309340387,0,1,3.2264149363844203,-0.16390524377607865,-0.0010829285664466794,1.6072651
3761,z_5/flares_15/gal_002,151.77162819637195,152.7124850152962,1.0648177438232038,1.2489479054575048,0,1,2.998460540441283,-0.05935500452342807,0.04676771954265612,2.2391686
3762,z_5/flares_15/gal_029,150.25157012682263,151.2900662202093,0.8882077425609125,0.9083641595708021,1,1,2.9274278951720376,-0.27271000950776325,-0.019770618040382926,1.2141893
3763,z_5/flares_15/gal_022,151.24096525269653,151.23028092834622,1.3518340638656565,1.6317016774601334,0,1,2.1454404904881756,0.26772547028615906,0.0965093011907252,2.502906
3764,z_5/flares_15/gal_049,153.22859882083964,150.22334322242412,2.294824505245304,2.6814655585100025,0,4,2.5363584283248155,0.10664363201593195,0.15635242649270384,2.5261002
3765,z_5/flares_15/gal_111,159.79304117354278,204.14100490931415,0.31103663982034496,0.3275028949510462,1,2,2.2044553061681142,-0.04185236401969535,0.0,2.3490388
3766,z_5/flares_15/gal_138,149.74523738948182,150.21809478324167,1.495186334346958,1.7384463811251554,0,4,2.11272605491824,0.17890427625166044,0.1772284360332032,3.2123144
3767,z_5/flares_15/gal_055,211.92356750149128,137.36178363169216,0.28963941043218827,0.34097820002176227,2,3,2.1674527758341595,-0.0702253136200211,0.0,3.3376281
3768,z_5/flares_15/gal_131,150.25820309120937,155.76584671236986,2.8830613356258996,3.042177718912294,0,1,2.183677171512031,0.10130721167070524,0.0877550137079678,2.263441
3769,z_5/flares_15/gal_075,153.75379494892914,147.7331169840839,2.1529444872002443,2.6894390800941657,0,1,2.8809826939564425,-0.04309333186634035,0.09780974377787427,1.494814
3770,z_5/flares_15/gal_200,150.229012882568,151.6548645102966,0.7664215139101779,0.7669325106088571,1,1,2.149890792871683,0.02028318679270461,0.05548306047269225,2.899633
3771,z_5/flares_15/gal_164,150.7379509989967,150.7596466883824,1.7994286109642113,2.2553749959054596,1,1,2.804098888225126,0.07514491196858063,0.07172518206582376,1.4916894
3772,z_5/flares_15/gal_184,150.74982956631328,153.73269398299288,1.410895262522465,2.3943193130608735,1,2,2.592079214475149,0.014828658989306086,0.12594179039954498,2.1653914
3773,z_5/flares_15/gal_190,153.69713410355158,150.27837097707902,1.4779012591440277,1.8630047998852828,0,1,1.7329215531812752,0.12994235146329894,0.10040483970014881,2.3662024
3774,z_5/flares_15/gal_004,167.70597182480918,205.20042519300893,0.27786148399293986,0.3695364886622758,1,14,2.1158595255445607,-0.15159118651843695,0.0,2.772109
3775,z_5/flares_15/gal_024,151.23779065904623,152.24121873748868,2.7607063695282292,3.297179203707298,0,2,2.9968562714405893,0.0506924130209883,0.16292773727401028,2.2513044
3776,z_5/flares_15/gal_113,148.7499999873064,146.7593089985921,2.076299122024913,2.614327002396144,0,8,2.3535071997815518,0.14823592020851836,0.20176056383784222,2.542801
3777,z_5/flares_15/gal_057,151.74377608377313,153.26266007265974,1.2946285947457146,2.240809054056881,0,1,3.3338940188740356,0.0032422901083750074,0.10073601733682207,1.8422226
3778,z_5/flares_15/gal_050,117.30073413779107,180.2615098692719,3.2203943579533942,3.530256992465353,2,3,2.462353699142325,-0.3014544820387001,-3.7152621764132663,2.2103677
3779,z_5/flares_15/gal_077,150.2377429139687,150.78187947241744,0.5765113655699216,0.6891249809883983,0,1,2.595755309173758,-0.03018008919875774,0.0,3.2669537
3780,z_5/flares_15/gal_202,150.75000001052098,150.78288390518603,1.2564261852323115,1.4176058043744957,0,1,2.5104907466237982,0.05058507331051448,0.06679696744382117,3.2090726
3781,z_5/flares_15/gal_166,151.76378036264055,150.2644577266791,1.5917314373775393,1.7972546482340612,0,1,2.637943597796868,0.20472021308316168,0.12197992079830954,3.853856
3782,z_5/flares_15/gal_186,150.75563113979314,150.27252215229768,0.9257795473756789,1.232934011466906,1,1,2.431456789767932,0.04093254396217373,0.07285264579793428,2.2080889
3783,z_5/flares_15/gal_192,150.28658753530914,150.23457587326197,1.1792153239070713,1.715458659092769,0,1,2.8275382902872974,0.02406204357151903,0.027066125772786373,1.6801002
3784,z_5/flares_15/gal_006,186.7950721278894,160.74999999987838,0.5460734093300462,0.7055447818236481,1,8,2.5011762038204437,-0.07377286547142368,0.0,2.400477
3785,z_5/flares_15/gal_026,149.70567631861138,150.65003977765383,0.18558405538104306,0.20610937748609512,1,1,2.061226913662323,-0.03497109405155809,0.0,3.7143435
3786,z_5/flares_15/gal_115,154.71125354282879,142.2608295194251,2.647775692144462,2.9074491478187654,0,1,2.38682811086056,0.07112741262562042,0.0632706101281167,2.3119924
3787,z_5/flares_15/gal_059,150.24999936954322,147.7669205562603,1.9365010737278632,2.5041001031764343,1,1,3.2789109000721197,-0.017315770157821417,0.06082036374253576,1.9182736
3788,z_5/flares_15/gal_052,170.69989405042497,203.18388764593766,0.38817130618624673,0.48116677464838764,1,5,2.424336579126461,0.020625854139339064,0.0,2.1434033
3789,z_5/flares_15/gal_079,151.26060839268155,154.24999995439353,2.1027357329609133,2.356638768543984,0,4,3.0799956176795957,0.01038034059945021,0.2297409797799866,1.9263178
3790,z_5/flares_15/gal_204,153.83234815949712,148.18039114732275,1.1052868835566199,1.2896966123886227,0,1,1.6142138156994421,0.2843828014156747,0.14515786090238533,3.228503
3791,z_5/flares_15/gal_141,150.73607587648215,152.23841987250006,1.62551361589386,1.7433419733419766,1,2,1.941080858483589,0.1220002498915335,0.08599936296320851,2.558711
3792,z_5/flares_15/gal_168,154.25000039225029,147.2610039160274,2.771596854230193,2.916084660862344,0,2,2.5723983083903184,-0.017990069220986424,0.07347557524217131,1.4861482
3793,z_5/flares_15/gal_161,150.75870381144716,151.22445624556988,1.1193125382828102,1.228865433922516,1,1,3.0263428681056976,5.5965673601796646e-05,0.06630845599740783,2.1611617
3794,z_5/flares_15/gal_188,151.2491154871021,149.75379547626122,2.389671859870848,3.1841447038495647,0,1,2.9998475856699303,0.10514183705247006,0.09039931932499963,1.9855587
3795,z_5/flares_15/gal_194,150.3169314691449,152.26105460073578,1.323656951692407,2.0625263441937527,0,1,3.342060155124929,-0.002504064964751949,0.01636075314205359,2.7822847
3796,z_5/flares_15/gal_008,140.27263558916636,161.2594611671231,3.1011041544242324,3.872048515849353,0,3,2.2911282746465984,-0.01999231829310569,0.16506102374297354,1.830429
3797,z_5/flares_15/gal_001,182.09511968273074,163.22238512387526,0.36057741219228284,0.3977009473781015,1,2,2.1684279084252287,0.1916790581685504,0.0,4.3862762
3798,z_5/flares_15/gal_028,151.76892463947533,149.70197995324838,1.1491287534192522,1.3723580232449701,0,1,1.9933975369548216,0.12097796177454291,0.0913182668173611,3.925463
3799,z_5/flares_15/gal_117,149.2593817826983,150.76120908899196,1.8683577902735096,2.876086657766375,0,1,2.4141398333710096,0.06573542691820222,0.06058284347623706,2.2393675
3800,z_5/flares_15/gal_110,149.72538450653076,149.7461570300758,1.5337333875190515,1.992200145001778,1,1,3.3593253435123485,-0.002196065330315444,0.14432190172568096,2.0874143
3801,z_5/flares_15/gal_054,150.2391164536071,150.75844366105048,1.2694438341162575,1.5652099724922262,0,1,3.4701712265754825,-0.08579386414796525,0.0732029875282565,1.618202
3802,z_5/flares_15/gal_206,149.74999964128807,150.76481058790543,1.8804774857364577,2.080224967353261,0,1,2.5973016144792354,0.023754458708735875,0.06700172680708145,2.4845126
3803,z_5/flares_15/gal_143,135.24826514352924,138.250000021859,3.9074551124808043,4.663946502807988,0,3,2.463569300467335,0.13801039359748307,0.09788972451200835,1.5485324
3804,z_5/flares_15/gal_163,150.7242379362834,151.21842622497616,1.5948855088078797,1.8620900080361695,0,2,2.156048478620376,0.08688641383186539,0.0806914253687533,3.406137
3805,z_5/flares_15/gal_080,151.7500001190635,154.73443865283073,3.070002652035684,3.8015140395438642,0,2,2.7145143056322754,0.04397244275330539,0.12966561779838143,2.2572598
3806,z_5/flares_15/gal_196,205.83675697511816,221.08408105097334,0.20995662381767774,0.2869571989679933,1,2,2.367583074220354,-0.01003851715514162,0.0,3.927503
3807,z_5/flares_15/gal_003,153.24085451654412,155.26276044995444,2.258064220875503,2.583269852109311,0,1,2.3899053647094006,0.15847438594328236,0.12207329535234386,2.5562437
3808,z_5/flares_15/gal_119,151.74757804076052,154.22529412215926,1.5705064503612134,2.0725568431085035,0,1,1.943924171468607,0.12586228707979255,0.07157870562010123,3.8134112
3809,z_5/flares_15/gal_112,149.7565500968944,152.7506586758415,2.5883558500834254,2.752628587225876,0,1,2.548656562543264,0.10658004385062819,0.17167415896866484,1.9453617
3810,z_5/flares_15/gal_056,152.74036761140854,151.24368011856217,3.0967529537109253,3.67901499588138,0,2,3.1118727266008146,0.17037724916258976,0.09307086253633166,1.904954
3811,z_5/flares_15/gal_208,148.25199005746256,150.26832983513282,1.7819768890378909,2.2071846923917153,0,1,3.112229235100194,-0.05186326717672334,-0.0054813934940717525,1.9781837
3812,z_5/flares_15/gal_201,128.75401647153558,135.75274955625275,5.438391832401155,6.975848312835647,0,1,1.2299077621255285,-0.20052645356669327,0.07783649559176292,1.337373
3813,z_5/flares_15/gal_145,147.76843041272775,152.73419176423624,2.4792521346716265,3.0286867135410764,0,2,2.433998951562476,0.15698265276361834,0.15914459627944688,1.5868709
3814,z_5/flares_15/gal_165,150.74252563237036,150.81676083941872,1.0589923851233591,1.2220997445584147,0,1,1.709328270311886,0.16980748336483673,0.1116420392937445,3.664866
3815,z_5/flares_15/gal_082,156.2489457281928,149.25865364997588,3.8027028269078476,6.19871951485357,0,2,3.2266299860525156,0.011193831043114845,0.24008704333843287,1.9737521
3816,z_5/flares_15/gal_171,148.75372935282354,151.26004446890917,3.7833025032244585,4.616369954026357,0,2,2.7168545257952426,0.16942259767895596,0.1485938158836483,2.614097
3817,z_5/flares_15/gal_198,151.2985316834911,113.33879944236585,0.36896376554482235,0.5934573156534936,1,2,2.60106853919115,-0.007950573218305983,0.0,2.576543
3818,z_5/flares_15/gal_191,147.73697035069858,148.24647404796605,2.1932441204546658,2.960562349066691,0,1,2.897917308021035,0.0137638053638961,0.02924579295475973,2.350925
3819,z_5/flares_15/gal_005,150.259185356545,150.66253994088262,0.9296140806661389,1.0449526299937828,0,1,1.4161131747697822,0.20939778404618925,0.0,3.3268738
3820,z_5/flares_15/gal_114,148.25163952699253,147.7356789744548,1.7335504313532886,1.8738170358337103,1,2,2.841516282517106,-0.08563492265441869,0.00323453770978397,1.630271
3821,z_5/flares_15/gal_031,152.7424898838724,144.73052518721607,2.1936306430386296,2.6726633945554212,0,1,2.3544337041760337,-0.11490072959755762,0.105595521116908,1.3973953
3822,z_5/flares_15/gal_058,159.74278418727317,156.74990159424902,2.269030802511696,2.9341356659961906,0,1,1.4684655897143557,-0.1592961641023083,0.055994666840867596,1.388407
3823,z_5/flares_15/gal_051,136.40859104654905,61.2441094784337,0.5607736162092323,0.8012419572081978,1,14,3.6016075059740773,0.09661775165069461,0.0,2.0206835
