,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
6508,z_8/flares_00/gal_012,195.22632222619458,198.25551968315787,1.3557307207658926,1.4469801488069383,1,1,3.3217814300972788,-0.07979310397683549,-0.016786258595219226,2.184986209640334
6509,z_8/flares_00/gal_014,196.75091160834364,195.73379687050596,0.8583603829329594,0.9691700291914654,1,1,3.286472753406734,-0.116008970000695,-0.020001305726881375,2.2430512562580454
6510,z_8/flares_00/gal_016,195.74188801258174,195.71780484765466,0.8224667774059224,0.8939443528016608,0,1,3.0478224451974354,-0.14596772925800147,0.0012460669000465849,2.577453055202548
6511,z_8/flares_00/gal_018,196.22109189102304,196.21008977250324,0.8078065235275567,0.8502403527626294,0,1,3.1679921918300815,-0.2853741393256161,-0.04614886820528611,2.2880858110552227
6512,z_8/flares_00/gal_011,195.78664846940464,196.75142469616338,0.9295340843659268,1.0331768510035295,0,1,2.8790486559699953,-0.07126653158007983,0.04635381247551871,3.2684896945513886
6513,z_8/flares_00/gal_013,195.7228495288453,195.746320256311,0.7271191503512558,0.7628812309072699,1,1,3.1266327446447755,-0.1235817109799602,0.039573897182389225,2.654795136657188
6514,z_8/flares_00/gal_015,197.7162784997756,195.71859366355437,1.7607186379778832,2.1846224607121023,1,1,3.038499062412268,0.09006318929994984,-0.005374866824845218,1.6467974693111358
6515,z_8/flares_00/gal_021,195.7444987263975,196.24406379133285,0.7403292587592634,0.7714382730171898,0,1,2.900190465532871,-0.13352630115364703,0.004318304267946511,3.3491251695522073
6516,z_8/flares_00/gal_017,196.19892144580638,195.2572919422828,0.7010878076055568,0.7616948736773318,0,1,3.1131165472150633,-0.1752236094060249,-0.005130682035676477,2.4577351086312342
6517,z_8/flares_00/gal_019,195.78531971331844,195.8557347926262,0.7654543547700284,0.802707748963543,0,1,2.4932391905945654,-0.043700022008197434,0.035596118410861084,4.159193439371928
6518,z_8/flares_00/gal_000,194.7399048698332,202.73776619270177,2.9552035454258494,4.076205791048374,1,1,3.446251882632749,-0.04951824812394299,-1.44105455747114,1.2848659195439882
6519,z_8/flares_00/gal_020,196.20952146719205,196.2081298967318,1.0195821932725566,1.1191478601847886,0,1,2.9666379845997346,-0.023898565267633898,-0.003913287932803513,2.644148802413592
6520,z_8/flares_00/gal_002,197.28322793166205,195.27621323715368,0.8730858878381963,1.15287264127876,0,1,2.6016048902375175,-0.05438454013771452,0.039816278805054596,5.019693035343518
6521,z_8/flares_00/gal_022,197.2163451050015,196.2866317322781,1.1642205549832665,1.3136008613562873,0,1,2.3774775458522033,0.06498865049921454,0.019915565240866573,3.8971043882922167
6522,z_8/flares_00/gal_004,196.254259380957,195.80400245666698,0.747239044493172,0.8636078719075468,0,1,3.2009388107513286,-0.24813305958882836,0.0014869028997174826,2.3298830824325094
6523,z_8/flares_00/gal_006,191.75716561097624,197.26888228718596,1.4198487599762801,1.7999087184103828,1,1,2.828971317368032,0.022839653687217843,-0.027643669318752402,1.959361536900779
6524,z_8/flares_00/gal_008,196.17666396877925,195.73138123490608,0.8055357759010773,0.8411477070650749,0,1,2.9857556465822714,-0.1200539487621438,0.018484165808969902,2.666054827761363
6525,z_8/flares_00/gal_001,196.25123996306542,196.80404820436993,1.1894376879223068,1.2767299433093657,1,1,3.055860637142278,-0.12185009458596914,-0.009841454009040455,2.3756138103788036
6526,z_8/flares_00/gal_003,196.19480671366935,196.19270653388136,0.7644659140939365,0.8150715967568305,1,1,2.9396695568459963,-0.1091727249319958,0.015968715248125886,2.802345446434503
6527,z_8/flares_00/gal_005,195.7690621610361,196.22606666186553,1.1670158014840164,1.2505933582124262,0,1,2.9638825154790354,-0.10948206608664861,0.005256451440672473,2.6329163726923617
6528,z_8/flares_00/gal_007,196.29653366046568,195.74389692660822,0.7285009888320472,0.7769043975140639,0,1,3.1586014522361223,-0.09886979054111915,-0.025620425699774442,2.631639327928723
6529,z_8/flares_21/gal_000,195.277583683447,195.74756485404305,1.5623250935913524,1.74812584385072,1,1,3.371458749926674,-0.21656740577262246,-0.07748205622224673,1.7029505422650253
6530,z_8/flares_21/gal_002,195.7253561567148,195.79747718959302,0.6291609832923676,0.6942619358245006,0,1,2.4636472174536808,-0.006427833849256849,0.02160618885810923,5.4855228319103215
6531,z_8/flares_21/gal_001,196.29686571731432,195.73025765296262,0.7798137440467201,0.8687117451856542,0,1,2.9920339395380453,-0.105277450313013,-0.01235674264596722,3.183968821623589
6532,z_8/flares_20/gal_000,198.71171320411088,197.24840006524505,1.2490251360983369,1.5232639841211628,0,1,2.5250629366306514,0.007889901300803163,0.01632562115614222,3.9370377386807838
6533,z_8/flares_20/gal_002,197.24073024454216,193.7716371411036,1.6100298239431667,2.0264422321280735,0,1,3.2356940329156454,-0.13525213428197644,-0.07364126499550067,2.8230362952606556
6534,z_8/flares_20/gal_001,195.76469877776287,196.2276213935796,1.139568477420317,1.2849601336786827,1,1,3.5554968455199223,-0.17120401651454178,-0.11554489364034874,1.9020083308428768
6535,z_8/flares_20/gal_003,195.77588551559853,194.75002572786204,1.1233271796181932,1.2324903780571275,0,1,2.496243258797385,-0.10914978097746683,0.010131012588071486,3.8071702760884008
6536,z_8/flares_03/gal_009,195.24665311071524,195.75278160886552,1.2509185544422041,1.4375644062884656,0,1,3.208787674714783,-0.06727889356308714,-0.0009181366737888349,2.549714126101723
6537,z_8/flares_03/gal_010,196.70204500324044,195.76209903216926,0.7658013959773864,0.8595487209725039,0,1,2.8037658994640804,-0.06058308296242369,0.0183469017618621,3.0659258546097514
6538,z_8/flares_03/gal_012,198.28355550770888,195.72596987817343,1.3701465886335298,1.6319878170363133,0,1,3.0053843829851647,-0.02486541256413973,-0.009898923130775991,3.1961252953723496
6539,z_8/flares_03/gal_014,196.2824520911872,196.24917614377492,0.9629884712718372,1.0548880422083913,1,1,3.064244289965588,-0.023409678872997414,0.02747690412485912,2.360963269423324
6540,z_8/flares_03/gal_016,196.30208636196022,196.1758583500292,0.6880007790130088,0.7296246858315332,0,1,3.0911549619334044,-0.11069983195505342,0.0016669728192157099,2.625432210423865
6541,z_8/flares_03/gal_011,197.7558850690943,195.7500000007056,1.8361572893865714,2.5358740791810446,0,1,3.1010267314766784,0.020113854309257183,-0.011252739967091318,2.004699631823632
6542,z_8/flares_03/gal_013,195.7163017267247,196.24241816836576,0.7354756919583958,0.7845885043128695,0,1,2.9889041221464496,-0.08908628286626269,0.03470440228944098,3.1764901281295668
6543,z_8/flares_03/gal_015,195.8412348296107,195.22654854570382,0.9924467677664109,1.1503012273534168,0,1,2.8371060402679533,-0.09980111170049503,0.01605794456754114,2.898207126033938
6544,z_8/flares_03/gal_000,196.2192965723886,195.7529359746834,1.1181638938613205,1.3587113972137659,1,1,3.3831407896218666,-0.15111360043819666,-0.6274480591249649,1.6550684428205564
6545,z_8/flares_03/gal_002,195.73448519547412,196.23246598915654,0.9162491047956185,1.0213717234569268,0,1,2.7156988969813196,-0.13045124837876462,-0.012346083070611115,3.137781029301164
6546,z_8/flares_03/gal_004,197.75000000964457,205.25261117134878,2.130297727102338,2.537412838403523,0,1,2.3305066839678696,-0.07819882155085343,0.02515058812001694,2.4968370302293894
6547,z_8/flares_03/gal_006,195.29204581793016,196.73009633055983,1.2086723776392647,1.3688616287698325,1,1,3.402089515390028,-0.10825946362885558,-0.05410345389103628,2.123464371297454
6548,z_8/flares_03/gal_008,195.7912519156624,195.26355428938496,1.413306306837444,1.5180148022904405,0,1,3.395140628296605,-0.0855300638593004,-0.04317584333653888,2.2314133190108754
6549,z_8/flares_03/gal_001,195.77291288391706,195.23187052948478,1.6189700262136635,1.9034329476251863,1,1,3.4147821750552283,-0.15239892585546747,-0.01849783874809615,1.9569254870033466
6550,z_8/flares_03/gal_003,196.7462174996366,195.74360313900542,1.0512585706967204,1.0796909101116656,1,1,3.2663730972248404,-0.025152019540304008,0.035775450486288204,2.2424722856407735
6551,z_8/flares_03/gal_005,196.83626354507004,196.2581365468673,0.5345332611452979,0.5561901260337334,0,1,2.1768682875378964,-0.15840192426267424,0.0,4.787934905407772
6552,z_8/flares_03/gal_007,195.7183686547819,196.70645424735147,1.3318455298972278,1.5524020788516115,0,1,2.8781574992352423,-0.036971982659752156,0.014038233484035448,2.7175910886706003
6553,z_8/flares_13/gal_009,196.24038740330744,196.7260613323694,0.8623583585268979,1.0221109217186128,0,1,2.8342641110258455,-0.0267374999902244,-0.01713102104778712,3.1502380172908806
6554,z_8/flares_13/gal_010,196.20338400841464,195.73568144989005,0.6662087993131568,0.7450859140240467,0,1,2.9757684087591487,-0.04757474307880434,0.02279906234100453,3.724950511005607
6555,z_8/flares_13/gal_012,195.76961131478197,196.19194359450432,0.565391398959636,0.6037719056830267,0,1,2.351623871790255,-0.11186472741574052,0.0,5.4362090293101275
6556,z_8/flares_13/gal_011,197.281689881329,196.23403515724806,1.1463194707123636,1.4103516048533387,0,1,2.738189559119766,-0.12785043166807442,-0.0035924209047434653,3.552454962235655
6557,z_8/flares_13/gal_000,195.75922603599344,196.73504842626744,2.7407378014473944,3.611642784787642,1,1,3.0074064465472845,-0.09855575665642495,-0.03574493578158676,1.7489521339960732
6558,z_8/flares_13/gal_002,195.76523513943437,196.25398981844947,0.9733805566423167,1.0523015295205562,1,1,3.2776314062767447,-0.10834319092947403,-0.01747115695012683,2.0264445870545376
6559,z_8/flares_13/gal_004,196.22205611751576,196.20001363344926,0.7504058936213172,0.8146753883606703,1,1,3.041508434674723,-0.08051855531442777,0.044868668234237255,2.662278127171798
6560,z_8/flares_13/gal_006,196.28632673014323,196.1855181979526,0.7875562679931133,0.8452586061234939,1,1,3.0007015949976834,-0.14182530057314777,0.011605159973627963,2.356962823231731
6561,z_8/flares_13/gal_008,196.27386983528447,195.78827978862208,0.6532600832100787,0.747235525423039,0,1,2.688925371456929,-0.09081188241308023,0.02979051529525407,4.4509497762260395
6562,z_8/flares_13/gal_001,196.15569813170814,195.8497707935082,0.5506511241856842,0.5651329546348266,0,1,2.187927941314532,-0.12321521162194499,0.0,5.4001578768613125
6563,z_8/flares_13/gal_003,195.74744728548006,196.69083791735997,0.8694005966676639,0.9420866929110238,0,1,2.575001715800802,-0.11213712951180818,-0.008511889457985642,4.084866726931124
6564,z_8/flares_13/gal_005,195.70717498390388,195.7595856304289,1.2240435827445506,1.4678022747230675,0,1,3.225433600376263,-0.15336364100116642,-0.0034939050713671195,2.331034951899431
6565,z_8/flares_13/gal_007,201.22588066340916,197.7692676949664,1.6288162788498701,1.9030424527452048,0,1,2.2611009042272605,-0.01608671833379415,-0.0026263431380063947,4.639178312737427
6566,z_8/flares_06/gal_009,195.81403864763655,195.7464074424557,0.6866134048413732,0.7461162202603422,0,1,2.7886817441858525,-0.08644162079538067,0.03228842346692553,2.9017504651245267
6567,z_8/flares_06/gal_010,196.73701852908493,195.26429454143778,0.9207808651441878,1.0361110528598767,0,1,3.2280006776796313,-0.21067075783149689,-0.09352985962317735,2.4207493486446694
6568,z_8/flares_06/gal_012,196.23204520167863,195.72101849802985,0.7044083375950531,0.7500834893185736,0,1,3.1396451345829495,-0.24712903902845498,-0.04304676765390136,2.4058311656704934
6569,z_8/flares_06/gal_014,195.7607925465498,195.7750475125949,0.696472133094475,0.7284610966578137,1,1,3.3475229769930337,-0.225333242237484,-0.02750708134364245,1.9776958009732526
6570,z_8/flares_06/gal_016,196.22917362378462,196.2417568115347,0.691381761473323,0.7594435400857886,0,1,3.023685912658096,-0.08200831031755454,0.003842988720848704,2.624828220723174
6571,z_8/flares_06/gal_011,195.26880269172105,196.25077105552703,1.7331059010591123,1.8591079997334157,1,1,3.767237607824594,-0.1153039427634958,-0.9555455859719411,1.4351772699636753
6572,z_8/flares_06/gal_013,195.8456705672266,196.19591038005694,0.7158869716984608,0.7630964748370681,0,1,2.9615442352955106,-0.06814541428244882,0.004373759235454127,2.6218427587108493
6573,z_8/flares_06/gal_015,196.72475610764354,195.77415018332678,0.8660603857849536,0.981428536297279,0,1,2.9566424073883546,-0.05392344030957079,0.0031750446503153646,3.018207567756894
6574,z_8/flares_06/gal_017,197.73108164791844,200.7487997130331,1.2669624853516575,1.5017459800247581,0,1,2.3778056548750666,0.014756749221775648,0.01621309588708235,3.5296969159944083
6575,z_8/flares_06/gal_000,196.7504972616399,196.25000009219892,1.0989076423716104,1.3760867270478425,1,1,2.983417203309952,-0.15747803186802056,-0.037847589812628805,2.6643455474776276
6576,z_8/flares_06/gal_002,195.7983695941694,195.7875071782933,0.6106273017888547,0.6520473925559112,0,1,2.785223974793258,-0.07116225257822564,0.03638936459705593,3.273335459600129
6577,z_8/flares_06/gal_004,196.7566439494908,195.33594995462076,0.7607087137096469,0.7625456184545338,1,1,3.035067464097632,-0.20053214113267054,-0.06981820395240891,2.279820530936509
6578,z_8/flares_06/gal_006,195.15714959690845,197.2844667736116,0.7338193269803861,0.8129200423296454,0,1,2.5705070302234563,0.06698930099070793,0.027942673653208808,4.1474337469000835
6579,z_8/flares_06/gal_008,196.24076386130963,196.30925753059978,0.7132416108623792,0.8023413018419716,0,1,2.77457279747167,-0.07908401012072049,0.0018837112904641013,3.2358731362494972
6580,z_8/flares_06/gal_001,195.2359832552003,196.21952563925478,0.9064437156624999,0.95655427969333,0,1,3.024555346425133,-0.20645943024342042,-0.03582148083321113,2.2747777206043
6581,z_8/flares_06/gal_003,195.73863985207547,196.71636483648092,0.4452550633017299,0.449016870282964,0,1,2.1448882810081487,-0.0670218478931529,0.0,5.791340075241501
6582,z_8/flares_06/gal_005,196.25801412574026,195.75488299544577,1.72853841280078,2.013119549873418,0,1,2.921748023101297,-0.12876590601877602,-0.015406056715374645,2.3003422483516216
6583,z_8/flares_06/gal_007,195.71497452553984,197.22303293516296,1.0271459448455675,1.2087647293054369,0,1,2.5907238615305497,-0.08098515540694393,-0.023539578498485335,4.207594266855682
6584,z_8/flares_08/gal_009,196.7389256042078,195.25952167779803,1.3854355452631932,1.4380513567888165,0,1,3.177023540155642,-0.07927004036567907,-0.03024822719977757,2.1860591341957254
6585,z_8/flares_08/gal_010,195.7938710729985,196.200281263136,0.7825592168339944,0.9159981648835984,0,1,2.54427587848643,-0.0927094029506831,0.026847598840498185,4.168104633948056
6586,z_8/flares_08/gal_012,195.75311065909787,195.76514198730723,1.5266192377283614,1.7343278369898016,1,1,3.7621687998748374,-0.038805434987534346,-0.0535539567463982,1.5853183882743291
6587,z_8/flares_08/gal_014,195.25000000004425,196.22546262284703,1.231742070391325,1.3244244602616093,1,2,3.6645809665094826,0.0102978720739208,-0.13299867373117455,1.6403011235357678
6588,z_8/flares_08/gal_016,194.240486189193,197.74713032345085,1.5800150362068455,1.8853666155951117,0,1,2.698217763622519,0.0555718391360297,0.00960996288184191,2.8474576587542444
6589,z_8/flares_08/gal_018,196.226452215138,195.781701844768,1.6691177024565962,1.9354330870241512,1,1,3.5032256480621498,-0.013846389037821448,0.047085653442790504,2.09174425107886
6590,z_8/flares_08/gal_011,192.7432398676248,202.23414448511306,2.0199488137532335,2.609657135629763,0,2,2.7491230056480234,-0.07816609618694338,0.015662030118761563,2.733685208613823
6591,z_8/flares_08/gal_013,196.6930641780845,196.25577941023818,1.153741384574855,1.4398206195355523,0,1,3.293317790650476,-0.0867487846523586,0.024192737455155378,2.681205451312037
6592,z_8/flares_08/gal_015,195.78184580814798,195.75696422248183,0.8021825504692591,0.8894444982236502,0,1,3.62439724836275,-0.12825373047327246,-0.683907154105056,2.368661246959699
6593,z_8/flares_08/gal_021,195.81403282314793,196.22985910221144,0.651790913269306,0.6688435903562227,0,1,2.599677109436355,-0.15035239595914096,0.037743213393187515,3.8494043849281296
6594,z_8/flares_08/gal_017,196.2978067272222,196.24825842896607,0.9097317347114208,1.0025083266300385,1,1,2.9939411549868638,-0.15309603864314966,-0.038334751731258464,2.7414396112822885
6595,z_8/flares_08/gal_023,197.20619521372743,196.1875331911864,1.1653214700447763,1.3774411616472313,0,1,3.393553834326343,-0.008165757639031037,-0.0016497428072193136,2.5245815548576727
6596,z_8/flares_08/gal_019,196.22331201789257,195.7290527508203,0.9225171995731749,1.001098466187103,0,1,2.93682035588923,-0.10226526608144522,0.025851921152172497,2.9750553975242013
6597,z_8/flares_08/gal_025,196.67975553343103,195.7190829429157,0.7799418682212033,0.8439953501423207,0,1,2.8802089319432813,-0.17423637016837776,-0.02139701148635775,3.035962830416648
6598,z_8/flares_08/gal_000,185.75148822822123,202.75679186277773,2.364750905140022,3.0087735896849184,1,1,2.3287311567495883,-0.036179989484336615,0.020122072075411526,1.8720731974651907
